Date,LLY,UNH,JNJ,ABBV,MRK,TMO,ABT,DHR,ISRG,AMGN,PFE,BSX,SYK,VRTX,ELV,MDT,REGN,BMY,GILD,CI,ZTS,CVS,HCA,BDX,MCK,A,GEHC,IQV,IDXX,EW,COR,CNC,RMD,MTD,HUM,BIIB,DXCM,CAH,STE,WST,ZBH,COO,MRNA,WAT,MOH,BAX,HOLX,LH,DGX,ALGN,PODD,RVTY,VTRS,UHS,TECH,TFX,CTLT,INCY,CRL,SOLV,HSIC,DVA
2018-03-14 00:00:00-04:00,70.81735229492188,204.6428985595703,110.6451187133789,88.76879119873047,43.09147644042969,210.054443359375,56.18122863769531,87.92345428466797,146.92333984375,156.63624572753906,26.565004348754883,28.010000228881836,154.426513671875,174.3800048828125,211.82284545898438,69.34266662597656,341.4200134277344,52.9234619140625,62.23275375366211,156.3915557861328,80.57876586914062,55.11579895019531,95.993408203125,199.39242553710938,147.07501220703125,66.50555419921875,,104.83999633789062,203.5800018310547,47.0,89.60802459716797,51.779998779296875,92.52373504638672,606.1300048828125,257.3345031738281,285.7200012207031,16.229999542236328,57.84629821777344,89.21562957763672,90.25460052490234,107.06114959716797,58.41419219970703,,211.22000122070312,76.2300033569336,60.047359466552734,38.439998626708984,145.1077880859375,91.3965835571289,272.4800109863281,84.5199966430664,75.82213592529297,36.42271423339844,119.6755142211914,35.5699462890625,257.4252014160156,42.560001373291016,92.26000213623047,112.70999908447266,,53.568626403808594,70.02999877929688
2018-03-15 00:00:00-04:00,71.05195617675781,208.36561584472656,111.2638931274414,85.77601623535156,43.44532775878906,209.06051635742188,55.93990707397461,87.95787048339844,147.31666564941406,155.96218872070312,26.733095169067383,27.84000015258789,154.49151611328125,173.97000122070312,212.71994018554688,69.11514282226562,334.92999267578125,52.62162399291992,61.44452667236328,156.4102783203125,80.90357208251953,54.13760757446289,97.14236450195312,199.9543914794922,145.6746368408203,66.75287628173828,,105.33999633789062,203.3699951171875,47.03333282470703,88.4990463256836,52.619998931884766,92.0732650756836,613.8300170898438,257.895751953125,286.70001220703125,16.22249984741211,56.77030944824219,89.37543487548828,89.4124755859375,106.76639556884766,58.44416809082031,,212.33999633789062,75.87000274658203,60.32405471801758,38.47999954223633,144.67503356933594,91.18759155273438,272.8699951171875,84.61000061035156,76.3237533569336,36.11933517456055,120.22892761230469,35.50212097167969,257.65771484375,42.189998626708984,88.69000244140625,112.05999755859375,,53.32548904418945,69.44999694824219
2018-03-16 00:00:00-04:00,72.62187957763672,206.89468383789062,111.78233337402344,84.86549377441406,43.77560043334961,207.0825653076172,56.46721649169922,87.70831298828125,145.2866668701172,154.72108459472656,26.879255294799805,27.93000030517578,155.47535705566406,175.66000366210938,210.97198486328125,68.49166107177734,343.29998779296875,52.89963912963867,61.622257232666016,158.06907653808594,80.81758880615234,53.9649658203125,96.78447723388672,199.16941833496094,144.13232421875,66.4865493774414,,105.69000244140625,204.72999572753906,47.4466667175293,87.81731414794922,52.80500030517578,92.14835357666016,613.8800048828125,259.45599365234375,287.6199951171875,16.397499084472656,56.97105407714844,89.56343841552734,89.08935546875,107.60456085205078,58.863746643066406,,213.17999267578125,76.83000183105469,60.59180450439453,38.459999084472656,144.67503356933594,90.86540222167969,270.4100036621094,85.2300033569336,76.06803131103516,36.171348571777344,119.9182357788086,35.89944076538086,256.5241394042969,41.630001068115234,90.02999877929688,111.0999984741211,,53.3725471496582,68.52999877929688
2018-03-19 00:00:00-04:00,71.033935546875,204.34326171875,108.90584564208984,83.61165618896484,42.957801818847656,208.3421630859375,55.64496994018555,86.31434631347656,142.2866668701172,150.04428100585938,26.550395965576172,27.6200008392334,154.10165405273438,170.77000427246094,210.86097717285156,67.51428985595703,339.0799865722656,52.47865676879883,59.6439208984375,155.97921752929688,79.43241882324219,52.30451965332031,96.68090057373047,195.8330841064453,139.67588806152344,65.95388793945312,,104.76000213623047,199.05999755859375,46.46666717529297,84.53585815429688,52.20500183105469,91.73542785644531,611.510009765625,256.83984375,278.3699951171875,16.280000686645508,56.20020294189453,89.01821899414062,88.16886901855469,105.68880462646484,58.15446472167969,,212.97999572753906,76.86000061035156,59.5832633972168,37.84000015258789,141.97012329101562,90.438720703125,265.3900146484375,84.19000244140625,75.62542724609375,35.36522674560547,119.49102783203125,35.85099411010742,253.98561096191406,40.79999923706055,86.2699966430664,110.86000061035156,,53.20000076293945,68.41000366210938
2018-03-20 00:00:00-04:00,70.70911407470703,205.91404724121094,109.7169418334961,84.0743637084961,42.965667724609375,211.2943115234375,55.99353790283203,86.52946472167969,143.39666748046875,149.6168670654297,26.550395965576172,27.670000076293945,154.54714965820312,171.47000122070312,212.7014923095703,67.32051086425781,333.8599853515625,52.76459884643555,59.44297790527344,154.6297149658203,80.87490844726562,51.73733139038086,94.7408676147461,196.1632080078125,134.17849731445312,66.43898010253906,,104.80999755859375,200.72000122070312,47.11333465576172,81.0726318359375,51.82500076293945,92.13897705078125,611.9000244140625,260.28369140625,279.67999267578125,16.397499084472656,52.522579193115234,88.96182250976562,89.02079772949219,105.36644744873047,57.947166442871094,,214.4600067138672,77.87999725341797,59.7171516418457,37.810001373291016,141.9035186767578,90.18620300292969,270.3999938964844,84.62000274658203,76.39260864257812,35.02717971801758,119.32597351074219,36.02057647705078,257.0279846191406,40.52000045776367,87.01000213623047,110.44000244140625,,51.54509735107422,66.37000274658203
2018-03-21 00:00:00-04:00,70.5918197631836,202.31846618652344,109.70021057128906,83.92510986328125,43.00498962402344,209.5624237060547,55.787967681884766,85.88411712646484,141.663330078125,149.25523376464844,26.50654411315918,27.65999984741211,152.89503479003906,170.33999633789062,209.01123046875,67.43846893310547,334.8699951171875,52.50248336791992,59.110679626464844,156.55087280273438,80.33992767333984,51.30989074707031,95.02340698242188,194.91427612304688,135.2288055419922,66.010986328125,,104.11000061035156,200.22999572753906,46.356666564941406,81.3543930053711,52.345001220703125,92.27971649169922,606.4099731445312,257.62939453125,277.2900085449219,16.927499771118164,52.74740982055664,88.18161010742188,88.12969207763672,105.34803009033203,57.02808380126953,,211.17999267578125,78.29000091552734,59.315528869628906,38.189998626708984,141.1295166015625,90.23846435546875,270.1400146484375,86.55999755859375,75.93033599853516,35.67727279663086,120.60758972167969,35.96485137939453,251.96063232421875,41.560001373291016,88.79000091552734,109.9000015258789,,51.505882263183594,66.83999633789062
2018-03-22 00:00:00-04:00,69.04898071289062,195.4086151123047,106.51432037353516,73.21524047851562,42.556766510009766,204.022216796875,54.45628356933594,83.8878173828125,137.96665954589844,144.72634887695312,26.016897201538086,26.940000534057617,149.25672912597656,166.10000610351562,202.40768432617188,66.21817779541016,327.69000244140625,50.794769287109375,58.399723052978516,154.94834899902344,78.39115142822266,50.79202651977539,93.9780502319336,190.23095703125,134.06495666503906,64.17521667480469,,101.87999725341797,193.8800048828125,45.766666412353516,77.26396942138672,51.91999816894531,90.54357147216797,585.3900146484375,252.78717041015625,271.8900146484375,16.684999465942383,51.277957916259766,86.53663635253906,87.03297424316406,102.58491516113281,56.13896942138672,,204.61000061035156,77.0,58.503353118896484,38.150001525878906,137.90863037109375,89.08030700683594,260.1300048828125,85.25,74.0025634765625,34.55910873413086,119.45217895507812,35.74922561645508,248.8214111328125,40.650001525878906,85.25,106.88999938964844,,51.70980453491211,65.79000091552734
2018-03-23 00:00:00-04:00,67.4520034790039,192.9933319091797,104.6077880859375,72.73757934570312,41.998470306396484,201.38502502441406,53.1782112121582,82.55408477783203,133.0500030517578,139.26046752929688,25.20569610595703,26.299999237060547,146.2494659423828,160.92999267578125,199.42958068847656,64.87076568603516,321.2900085449219,49.29357147216797,56.290016174316406,153.6925811767578,76.9964370727539,50.02756118774414,93.02685546875,187.86705017089844,131.55755615234375,62.83406448364258,,99.72000122070312,190.30999755859375,45.106666564941406,76.38220977783203,50.73500061035156,89.59571838378906,566.8699951171875,248.8677215576172,260.1300048828125,17.200000762939453,49.55156326293945,84.3088607788086,84.34012603759766,98.95603942871094,54.63047790527344,,199.50999450683594,74.5999984741211,57.37881088256836,37.2599983215332,135.23699951171875,86.88594818115234,250.9199981689453,84.27999877929688,72.74362182617188,33.69231033325195,117.64629364013672,35.07087707519531,244.99432373046875,39.400001525878906,83.05999755859375,106.2699966430664,,50.6588249206543,65.0
2018-03-26 00:00:00-04:00,68.73318481445312,198.91348266601562,106.5226821899414,71.11058044433594,42.493865966796875,206.3346710205078,54.58140182495117,84.46432495117188,138.3733367919922,143.99484252929688,25.607643127441406,27.25,148.8760986328125,166.10000610351562,204.4701690673828,66.48937225341797,330.7099914550781,50.357913970947266,58.37654495239258,158.0784149169922,79.98650360107422,50.635841369628906,92.27347564697266,192.01510620117188,131.79412841796875,64.86954498291016,,101.66000366210938,197.3000030517578,46.7599983215332,77.218505859375,50.849998474121094,92.22340393066406,588.75,255.05125427246094,268.20001220703125,17.542499542236328,49.86473083496094,86.03840637207031,85.58373260498047,101.09284210205078,56.65345001220703,,204.1999969482422,76.66000366210938,58.44980239868164,37.66999816894531,137.109619140625,87.44325256347656,261.5199890136719,87.19999694824219,75.02545166015625,34.550445556640625,116.7336196899414,36.14655685424805,251.06919860839844,40.5099983215332,86.37000274658203,108.80000305175781,,51.40392303466797,65.63999938964844
2018-03-27 00:00:00-04:00,68.26402282714844,197.9055938720703,106.37218475341797,68.67007446289062,42.26582717895508,203.32350158691406,53.875343322753906,83.6812973022461,135.07333374023438,140.67422485351562,25.585718154907227,27.030000686645508,147.14974975585938,160.33999633789062,202.95333862304688,66.23512268066406,329.239990234375,49.571571350097656,57.27145004272461,155.1357879638672,78.2000961303711,49.81383514404297,91.7554931640625,190.0258026123047,131.28318786621094,63.7281494140625,,100.05999755859375,190.89999389648438,46.03666687011719,76.36406707763672,50.56999969482422,91.29434204101562,573.2100219726562,254.6232452392578,265.1600036621094,17.497499465942383,49.158119201660156,84.9950180053711,84.47721862792969,99.91390991210938,56.21638870239258,,200.52000427246094,77.75,57.896453857421875,37.630001068115234,135.4367218017578,87.03397369384766,248.3000030517578,87.06999969482422,74.27794647216797,34.264400482177734,116.93751525878906,35.56269073486328,249.63531494140625,39.689998626708984,85.02999877929688,107.2699966430664,,51.04313659667969,65.33999633789062
2018-03-28 00:00:00-04:00,69.4820327758789,198.3959197998047,106.5728530883789,70.35677337646484,43.31952667236328,202.6346893310547,52.936893463134766,83.19001007080078,134.1300048828125,140.10707092285156,25.79765510559082,26.68000030517578,147.0566864013672,159.5800018310547,204.84010314941406,66.48937225341797,338.4800109863281,49.69865036010742,57.78922653198242,157.7410888671875,77.37855529785156,51.548274993896484,91.4918212890625,189.49952697753906,133.09039306640625,63.157470703125,,98.62000274658203,188.7899932861328,45.59000015258789,77.36396026611328,50.17499923706055,90.32772064208984,571.9000244140625,255.0044403076172,271.82000732421875,18.31999969482422,50.234100341796875,85.72823333740234,84.70243835449219,99.84007263183594,56.23137283325195,,198.57000732421875,79.08999633789062,56.9860954284668,37.38999938964844,134.43801879882812,86.65084838867188,244.4199981689453,84.97000122070312,73.63865661621094,35.10519027709961,117.85016632080078,35.71773910522461,245.22683715820312,40.529998779296875,84.95999908447266,106.18000030517578,,51.976470947265625,66.0
2018-03-29 00:00:00-04:00,69.80686950683594,194.30996704101562,107.15817260742188,70.64038848876953,42.83198547363281,203.1660919189453,53.55359649658203,84.38804626464844,137.61000061035156,140.12353515625,25.936506271362305,27.31999969482422,149.80288696289062,162.97999572753906,203.19381713867188,67.98082733154297,344.3599853515625,50.23876190185547,58.2606086730957,157.197509765625,79.7763442993164,51.13726806640625,91.35052490234375,193.30856323242188,133.2890625,63.63306427001953,,98.11000061035156,191.38999938964844,46.50666809082031,78.36381530761719,53.435001373291016,92.41111755371094,575.030029296875,256.224365234375,273.82000732421875,18.540000915527344,50.70490264892578,87.75863647460938,86.45525360107422,100.65234375,57.14546203613281,,198.64999389648438,81.18000030517578,58.04817199707031,37.36000061035156,134.62109375,87.33876037597656,251.1300048828125,86.68000030517578,74.47468566894531,35.685935974121094,114.96656036376953,36.59233474731445,247.0483856201172,41.060001373291016,83.33000183105469,106.73999786376953,,52.71372604370117,65.94000244140625
2018-04-02 00:00:00-04:00,68.30010223388672,197.2154998779297,104.15626525878906,68.25959014892578,41.88838195800781,199.89906311035156,52.025272369384766,82.82801818847656,133.6300048828125,136.4823455810547,25.614946365356445,26.84000015258789,145.4554901123047,156.30999755859375,203.5915069580078,65.65886688232422,330.55999755859375,49.24590301513672,56.52183151245117,154.30174255371094,77.57914733886719,50.175514221191406,89.7684097290039,190.27561950683594,132.28610229492188,61.420467376708984,,95.69999694824219,186.6199951171875,45.150001525878906,75.14599609375,53.125,89.90541076660156,562.6799926757812,267.5378723144531,266.8900146484375,18.63249969482422,49.353946685791016,85.55903625488281,83.33153533935547,98.21544647216797,55.362247467041016,,195.97999572753906,78.76000213623047,56.61125183105469,36.63999938964844,133.4392547607422,85.1705322265625,242.69000244140625,85.0,72.86165618896484,34.27306365966797,112.99559020996094,35.10478973388672,242.26202392578125,39.2599983215332,80.55999755859375,103.11000061035156,,51.63137435913086,63.790000915527344
2018-04-03 00:00:00-04:00,69.96025848388672,203.9164581298828,107.325439453125,67.61028289794922,42.53317642211914,203.38259887695312,52.731353759765625,84.66388702392578,134.49000549316406,138.26597595214844,26.07536506652832,27.459999084472656,148.0993194580078,158.36000061035156,210.41702270507812,66.39612579345703,332.20001220703125,49.85750198364258,56.993255615234375,157.30059814453125,79.16494750976562,51.4414176940918,91.41645812988281,193.41563415527344,132.9674072265625,62.36421585083008,,95.72000122070312,188.7100067138672,45.55666732788086,76.29135131835938,53.10499954223633,90.95648956298828,568.5800170898438,269.2248840332031,266.4800109863281,18.672500610351562,49.57236862182617,86.9126205444336,82.32295989990234,98.89854431152344,55.2723274230957,,198.80999755859375,79.7699966430664,57.1378173828125,36.779998779296875,136.05262756347656,86.56217193603516,243.6199951171875,85.08000183105469,74.10090637207031,35.00983428955078,114.60731506347656,35.485164642333984,243.52159118652344,39.5099983215332,81.88999938964844,104.58000183105469,,52.42353057861328,64.3499984741211
